9.272073e-01 -1.028346e+01 -3.875222e+01
9.273073e-01 -1.044525e+01 -3.870534e+01
9.274073e-01 -1.038080e+01 -3.862102e+01
9.275072e-01 -1.044020e+01 -3.849776e+01
9.276072e-01 -1.032026e+01 -3.833403e+01
9.277072e-01 -1.032324e+01 -3.812837e+01
9.278072e-01 -1.016593e+01 -3.787947e+01
9.279072e-01 -1.004715e+01 -3.758623e+01
9.280072e-01 -9.893282e+00 -3.724787e+01
9.281072e-01 -9.747457e+00 -3.686404e+01
9.282072e-01 -9.412149e+00 -3.643489e+01
9.283072e-01 -9.195867e+00 -3.596117e+01
9.284072e-01 -8.891402e+00 -3.544427e+01
9.285071e-01 -8.457199e+00 -3.488621e+01
9.286071e-01 -8.170592e+00 -3.428962e+01
9.287071e-01 -7.606650e+00 -3.365767e+01
9.288071e-01 -7.217806e+00 -3.299393e+01
9.289071e-01 -6.733462e+00 -3.230219e+01
9.290071e-01 -6.234127e+00 -3.158634e+01
9.291071e-01 -5.654287e+00 -3.085012e+01
9.292071e-01 -5.178087e+00 -3.009704e+01
9.293071e-01 -4.749658e+00 -2.933023e+01
9.294071e-01 -4.113024e+00 -2.855239e+01
9.295070e-01 -3.508957e+00 -2.776577e+01
9.296070e-01 -2.858256e+00 -2.697220e+01
9.297070e-01 -2.230140e+00 -2.617320e+01
9.298070e-01 -1.593902e+00 -2.537006e+01
9.299070e-01 -9.561567e-01 -2.456395e+01
9.300070e-01 -3.359102e-01 -2.375605e+01
9.301070e-01 1.733466e-01 -2.294765e+01
9.302070e-01 8.373967e-01 -2.214019e+01
9.303070e-01 1.547783e+00 -2.133540e+01
9.304070e-01 2.005648e+00 -2.053522e+01
9.305069e-01 2.772829e+00 -1.974185e+01
9.306069e-01 3.156986e+00 -1.895772e+01
9.307069e-01 3.819734e+00 -1.818544e+01
9.308069e-01 4.344950e+00 -1.742772e+01
9.309069e-01 5.045054e+00 -1.668731e+01
9.310069e-01 5.437416e+00 -1.596695e+01
9.311069e-01 5.988534e+00 -1.526931e+01
9.312069e-01 6.517775e+00 -1.459688e+01
9.313069e-01 6.884896e+00 -1.395200e+01
9.314069e-01 7.279971e+00 -1.333678e+01
9.315068e-01 7.733714e+00 -1.275307e+01
9.316068e-01 7.956862e+00 -1.220249e+01
9.317068e-01 8.354309e+00 -1.168638e+01
9.318068e-01 8.536479e+00 -1.120585e+01
9.319068e-01 8.940190e+00 -1.076176e+01
9.320068e-01 9.133252e+00 -1.035478e+01
9.321068e-01 9.336008e+00 -9.985353e+00
9.322068e-01 9.438001e+00 -9.653781e+00
9.323068e-01 9.480380e+00 -9.360207e+00
9.324068e-01 9.622992e+00 -9.104650e+00
9.325067e-01 9.717597e+00 -8.887026e+00
9.326067e-01 9.567754e+00 -8.707161e+00
9.327067e-01 9.555532e+00 -8.564800e+00
9.328067e-01 9.425276e+00 -8.459619e+00
9.329067e-01 9.287610e+00 -8.391220e+00
9.330067e-01 9.033390e+00 -8.359129e+00
9.331067e-01 8.850095e+00 -8.362791e+00
9.332067e-01 8.575940e+00 -8.401552e+00
9.333067e-01 8.361341e+00 -8.474647e+00
9.334067e-01 7.937515e+00 -8.581182e+00
9.335066e-01 7.618787e+00 -8.720110e+00
9.336066e-01 7.208182e+00 -8.890222e+00
9.337066e-01 6.831241e+00 -9.090123e+00
9.338066e-01 6.345739e+00 -9.318226e+00
9.339066e-01 5.900388e+00 -9.572745e+00
9.340066e-01 5.368072e+00 -9.851693e+00
9.341066e-01 4.930424e+00 -1.015289e+01
9.342066e-01 4.466254e+00 -1.047398e+01
9.343066e-01 3.768594e+00 -1.081246e+01
9.344066e-01 3.210403e+00 -1.116569e+01
9.345065e-01 2.676364e+00 -1.153094e+01
9.346065e-01 2.091207e+00 -1.190543e+01
9.347065e-01 1.499490e+00 -1.228637e+01
9.348065e-01 7.816830e-01 -1.267096e+01
9.349065e-01 1.119022e-01 -1.305650e+01
9.350065e-01 -3.990344e-01 -1.344033e+01
9.351065e-01 -1.067235e+00 -1.381992e+01
9.352065e-01 -1.684660e+00 -1.419287e+01
9.353065e-01 -2.273591e+00 -1.455690e+01
9.354065e-01 -2.948182e+00 -1.490989e+01
9.355064e-01 -3.539290e+00 -1.524983e+01
9.356064e-01 -4.154944e+00 -1.557486e+01
9.357064e-01 -4.689643e+00 -1.588322e+01
9.358064e-01 -5.205127e+00 -1.617323e+01
9.359064e-01 -5.802683e+00 -1.644329e+01
9.360064e-01 -6.363553e+00 -1.669183e+01
9.361064e-01 -6.746028e+00 -1.691729e+01
9.362064e-01 -7.235060e+00 -1.711810e+01
9.363064e-01 -7.808622e+00 -1.729261e+01
9.364064e-01 -8.084440e+00 -1.743912e+01
9.365063e-01 -8.508496e+00 -1.755579e+01
9.366063e-01 -8.862325e+00 -1.764069e+01
9.367063e-01 -9.099460e+00 -1.769175e+01
9.368063e-01 -9.461254e+00 -1.770676e+01
9.369063e-01 -9.718731e+00 -1.768344e+01
9.370063e-01 -9.928351e+00 -1.761941e+01
9.371063e-01 -1.007213e+01 -1.751233e+01
9.372063e-01 -1.026182e+01 -1.735994e+01
9.373063e-01 -1.036818e+01 -1.716018e+01
9.374063e-01 -1.034225e+01 -1.691133e+01
9.375062e-01 -1.044360e+01 -1.661216e+01
9.376062e-01 -1.032401e+01 -1.626202e+01
9.377062e-01 -1.019506e+01 -1.586101e+01
9.378062e-01 -1.021366e+01 -1.540998e+01
9.379062e-01 -9.981147e+00 -1.491062e+01
9.380062e-01 -9.883641e+00 -1.436531e+01
9.381062e-01 -9.660455e+00 -1.377704e+01
9.382062e-01 -9.429341e+00 -1.314919e+01
9.383062e-01 -9.150762e+00 -1.248525e+01
9.384062e-01 -8.830535e+00 -1.178860e+01
9.385061e-01 -8.424996e+00 -1.106223e+01
9.386061e-01 -8.138966e+00 -1.030861e+01
9.387061e-01 -7.643672e+00 -9.529583e+00
9.388061e-01 -7.285185e+00 -8.726345e+00
9.389061e-01 -6.714049e+00 -7.899588e+00
9.390061e-01 -6.248588e+00 -7.049645e+00
9.391061e-01 -5.728302e+00 -6.176708e+00
9.392061e-01 -5.244287e+00 -5.281057e+00
9.393061e-01 -4.536103e+00 -4.363261e+00
9.394061e-01 -3.934347e+00 -3.424339e+00
9.395060e-01 -3.378467e+00 -2.465855e+00
9.396060e-01 -2.811337e+00 -1.489945e+00
9.397060e-01 -2.295194e+00 -4.992712e-01
9.398060e-01 -1.570365e+00 5.030704e-01
9.399060e-01 -9.295246e-01 1.513689e+00
9.400060e-01 -3.277235e-01 2.529046e+00
9.401060e-01 2.549505e-01 3.545608e+00
9.402060e-01 9.214703e-01 4.559970e+00
9.403060e-01 1.503511e+00 5.568959e+00
9.404060e-01 2.083993e+00 6.569690e+00
9.405059e-01 2.808130e+00 7.559605e+00
9.406059e-01 3.342026e+00 8.536458e+00
9.407059e-01 3.933431e+00 9.498298e+00
9.408059e-01 4.469844e+00 1.044342e+01
9.409059e-01 5.057102e+00 1.137029e+01
9.410059e-01 5.562122e+00 1.227751e+01
9.411059e-01 6.092818e+00 1.316376e+01
9.412059e-01 6.532586e+00 1.402768e+01
9.413059e-01 6.902116e+00 1.486789e+01
9.414059e-01 7.306504e+00 1.568290e+01
9.415058e-01 7.738641e+00 1.647112e+01
9.416058e-01 8.048095e+00 1.723081e+01
9.417058e-01 8.432731e+00 1.796015e+01
9.418058e-01 8.760090e+00 1.865722e+01
9.419058e-01 8.934766e+00 1.932007e+01
9.420058e-01 9.257651e+00 1.994680e+01
9.421058e-01 9.313971e+00 2.053561e+01
9.422058e-01 9.605305e+00 2.108489e+01
9.423058e-01 9.433541e+00 2.159330e+01
9.424058e-01 9.684868e+00 2.205981e+01
9.425057e-01 9.598036e+00 2.248376e+01
9.426057e-01 9.682918e+00 2.286487e+01
9.427057e-01 9.533555e+00 2.320327e+01
9.428057e-01 9.506453e+00 2.349945e+01
9.429057e-01 9.294469e+00 2.375422e+01
9.430057e-01 9.150863e+00 2.396868e+01
9.431057e-01 9.018014e+00 2.414419e+01
9.432057e-01 8.662882e+00 2.428223e+01
9.433057e-01 8.344792e+00 2.438440e+01
9.434057e-01 8.021703e+00 2.445238e+01
9.435056e-01 7.782018e+00 2.448785e+01
9.436056e-01 7.338599e+00 2.449246e+01
9.437056e-01 6.930520e+00 2.446786e+01
9.438056e-01 6.464431e+00 2.441565e+01
9.439056e-01 5.948037e+00 2.433740e+01
9.440056e-01 5.390698e+00 2.423467e+01
9.441056e-01 4.995454e+00 2.410904e+01
9.442056e-01 4.428258e+00 2.396212e+01
9.443056e-01 3.819682e+00 2.379558e+01
9.444056e-01 3.292993e+00 2.361121e+01
9.445055e-01 2.716180e+00 2.341090e+01
9.446055e-01 2.132963e+00 2.319666e+01
9.447055e-01 1.495824e+00 2.297067e+01
9.448055e-01 8.775692e-01 2.273523e+01
9.449055e-01 2.202014e-01 2.249277e+01
9.450055e-01 -3.875343e-01 2.224584e+01
9.451055e-01 -1.101032e+00 2.199706e+01
9.452055e-01 -1.634485e+00 2.174909e+01
9.453055e-01 -2.164509e+00 2.150462e+01
9.454055e-01 -2.874249e+00 2.126630e+01
9.455054e-01 -3.437971e+00 2.103671e+01
9.456054e-01 -4.041255e+00 2.081834e+01
9.457054e-01 -4.660983e+00 2.061355e+01
9.458054e-01 -5.166461e+00 2.042453e+01
9.459054e-01 -5.716646e+00 2.025334e+01
9.460054e-01 -6.184676e+00 2.010185e+01
9.461054e-01 -6.654330e+00 1.997175e+01
9.462054e-01 -7.164250e+00 1.986460e+01
9.463054e-01 -7.723436e+00 1.978177e+01
9.464054e-01 -8.132567e+00 1.972453e+01
9.465053e-01 -8.447153e+00 1.969401e+01
9.466053e-01 -8.755998e+00 1.969128e+01
9.467053e-01 -9.158295e+00 1.971729e+01
9.468053e-01 -9.357237e+00 1.977296e+01
9.469053e-01 -9.631937e+00 1.985917e+01
9.470053e-01 -9.847205e+00 1.997674e+01
9.471053e-01 -1.005232e+01 2.012650e+01
9.472053e-01 -1.016563e+01 2.030921e+01
9.473053e-01 -1.026285e+01 2.052562e+01
9.474053e-01 -1.029930e+01 2.077643e+01
9.475052e-01 -1.033499e+01 2.106227e+01
9.476052e-01 -1.031433e+01 2.138368e+01
9.477052e-01 -1.030106e+01 2.174110e+01
9.478052e-01 -1.017332e+01 2.213482e+01
9.479052e-01 -9.959425e+00 2.256497e+01
9.480052e-01 -9.812451e+00 2.303145e+01
9.481052e-01 -9.603565e+00 2.353396e+01
9.482052e-01 -9.279140e+00 2.407193e+01
9.483052e-01 -9.130066e+00 2.464452e+01
9.484052e-01 -8.757438e+00 2.525062e+01
9.485051e-01 -8.372667e+00 2.588883e+01
9.486051e-01 -7.996967e+00 2.655749e+01
9.487051e-01 -7.523302e+00 2.725470e+01
9.488051e-01 -7.075862e+00 2.797834e+01
9.489051e-01 -6.663153e+00 2.872612e+01
9.490051e-01 -6.175780e+00 2.949564e+01
9.491051e-01 -5.605878e+00 3.028442e+01
9.492051e-01 -5.132838e+00 3.108994e+01
9.493051e-01 -4.561317e+00 3.190973e+01
9.494051e-01 -4.019140e+00 3.274135e+01
9.495050e-01 -3.347696e+00 3.358250e+01
9.496050e-01 -2.785949e+00 3.443093e+01
9.497050e-01 -2.157839e+00 3.528457e+01
9.498050e-01 -1.485801e+00 3.614142e+01
9.499050e-01 -9.961210e-01 3.699958e+01
9.500050e-01 -2.965228e-01 3.785723e+01
9.501050e-01 3.211633e-01 3.871257e+01
9.502050e-01 9.155771e-01 3.956376e+01
9.503050e-01 1.603534e+00 4.040894e+01
9.504050e-01 2.268858e+00 4.124611e+01
9.505049e-01 2.907266e+00 4.207318e+01
9.506049e-01 3.387787e+00 4.288788e+01
9.507049e-01 4.031711e+00 4.368778e+01
9.508049e-01 4.616829e+00 4.447033e+01
9.509049e-01 5.046323e+00 4.523285e+01
9.510049e-01 5.565814e+00 4.597257e+01
9.511049e-01 6.129276e+00 4.668675e+01
9.512049e-01 6.564896e+00 4.737265e+01
9.513049e-01 7.045430e+00 4.802769e+01
9.514049e-01 7.450440e+00 4.864946e+01
9.515048e-01 7.898880e+00 4.923577e+01
9.516048e-01 8.186637e+00 4.978476e+01
9.517048e-01 8.511064e+00 5.029485e+01
9.518048e-01 8.832489e+00 5.076481e+01
9.519048e-01 9.007113e+00 5.119374e+01
9.520048e-01 9.206326e+00 5.158104e+01
9.521048e-01 9.363174e+00 5.192642e+01
9.522048e-01 9.449202e+00 5.222983e+01
9.523048e-01 9.572798e+00 5.249141e+01
9.524048e-01 9.702083e+00 5.271150e+01
9.525047e-01 9.724599e+00 5.289054e+01
9.526047e-01 9.688075e+00 5.302907e+01
9.527047e-01 9.592278e+00 5.312770e+01
9.528047e-01 9.577036e+00 5.318703e+01
9.529047e-01 9.331031e+00 5.320771e+01
9.530047e-01 9.249867e+00 5.319036e+01
9.531047e-01 8.978008e+00 5.313560e+01
9.532047e-01 8.770415e+00 5.304404e+01
9.533047e-01 8.445930e+00 5.291631e+01
9.534047e-01 8.132281e+00 5.275303e+01
9.535046e-01 7.698616e+00 5.255486e+01
9.536046e-01 7.457486e+00 5.232253e+01
9.537046e-01 7.037254e+00 5.205682e+01
9.538046e-01 6.543047e+00 5.175863e+01
9.539046e-01 6.061214e+00 5.142900e+01
9.540046e-01 5.554384e+00 5.106909e+01
9.541046e-01 5.014306e+00 5.068026e+01
9.542046e-01 4.463530e+00 5.026406e+01
9.543046e-01 3.999400e+00 4.982223e+01
9.544046e-01 3.296052e+00 4.935674e+01
9.545045e-01 2.773708e+00 4.886975e+01
9.546045e-01 2.221235e+00 4.836365e+01
9.547045e-01 1.535177e+00 4.784101e+01
9.548045e-01 9.517587e-01 4.730454e+01
9.549045e-01 3.205997e-01 4.675711e+01
9.550045e-01 -3.235545e-01 4.620169e+01
9.551045e-01 -9.248434e-01 4.564129e+01
9.552045e-01 -1.530706e+00 4.507894e+01
9.553045e-01 -2.215554e+00 4.451762e+01
9.554045e-01 -2.785576e+00 4.396026e+01
9.555044e-01 -3.289977e+00 4.340962e+01
9.556044e-01 -3.960981e+00 4.286833e+01
9.557044e-01 -4.589690e+00 4.233880e+01
9.558044e-01 -5.192384e+00 4.182323e+01
9.559044e-01 -5.598548e+00 4.132355e+01
9.560044e-01 -6.232045e+00 4.084145e+01
9.561044e-01 -6.665926e+00 4.037836e+01
9.562044e-01 -7.088529e+00 3.993543e+01
9.563044e-01 -7.542097e+00 3.951358e+01
9.564044e-01 -7.996236e+00 3.911349e+01
9.565043e-01 -8.383078e+00 3.873563e+01
9.566043e-01 -8.726863e+00 3.838027e+01
9.567043e-01 -9.076059e+00 3.804753e+01
9.568043e-01 -9.303815e+00 3.773739e+01
9.569043e-01 -9.566457e+00 3.744972e+01
9.570043e-01 -9.800203e+00 3.718431e+01
9.571043e-01 -9.981611e+00 3.694092e+01
9.572043e-01 -1.020372e+01 3.671925e+01
9.573043e-01 -1.019900e+01 3.651902e+01
9.574043e-01 -1.027564e+01 3.633998e+01
9.575042e-01 -1.036983e+01 3.618190e+01
9.576042e-01 -1.031406e+01 3.604463e+01
9.577042e-01 -1.019690e+01 3.592806e+01
9.578042e-01 -1.004111e+01 3.583221e+01
9.579042e-01 -9.869718e+00 3.575716e+01
9.580042e-01 -9.736923e+00 3.570309e+01
9.581042e-01 -9.498457e+00 3.567030e+01
9.582042e-01 -9.220202e+00 3.565915e+01
9.583042e-01 -8.967184e+00 3.567012e+01
9.584042e-01 -8.729675e+00 3.570373e+01
9.585041e-01 -8.307538e+00 3.576056e+01
9.586041e-01 -7.985040e+00 3.584119e+01
9.587041e-01 -7.549045e+00 3.594620e+01
9.588041e-01 -7.075439e+00 3.607607e+01
9.589041e-01 -6.586732e+00 3.623119e+01
9.590041e-01 -6.087433e+00 3.641173e+01
9.591041e-01 -5.516917e+00 3.661766e+01
9.592041e-01 -5.063148e+00 3.684861e+01
9.593041e-01 -4.617517e+00 3.710385e+01
9.594041e-01 -3.927488e+00 3.738225e+01
9.595040e-01 -3.375715e+00 3.768222e+01
9.596040e-01 -2.664079e+00 3.800169e+01
9.597040e-01 -2.048424e+00 3.833816e+01
9.598040e-01 -1.404532e+00 3.868869e+01
9.599040e-01 -8.860626e-01 3.904997e+01
9.600040e-01 -2.009556e-01 3.941843e+01
9.601040e-01 4.439934e-01 3.979034e+01
9.602040e-01 1.037367e+00 4.016190e+01
9.603040e-01 1.787562e+00 4.052941e+01
9.604040e-01 2.361442e+00 4.088936e+01
9.605039e-01 2.881858e+00 4.123854e+01
9.606039e-01 3.472704e+00 4.157411e+01
9.607039e-01 3.960415e+00 4.189371e+01
9.608039e-01 4.487847e+00 4.219542e+01
9.609039e-01 5.141319e+00 4.247782e+01
9.610039e-01 5.697197e+00 4.273994e+01
9.611039e-01 6.034179e+00 4.298124e+01
9.612039e-01 6.596698e+00 4.320153e+01
9.613039e-01 7.149542e+00 4.340095e+01
9.614039e-01 7.561670e+00 4.357991e+01
9.615038e-01 7.854739e+00 4.373895e+01
9.616038e-01 8.236043e+00 4.387880e+01
9.617038e-01 8.479774e+00 4.400021e+01
9.618038e-01 8.891682e+00 4.410399e+01
9.619038e-01 9.110374e+00 4.419092e+01
9.620038e-01 9.231713e+00 4.426175e+01
9.621038e-01 9.524399e+00 4.431715e+01
9.622038e-01 9.485809e+00 4.435767e+01
9.623038e-01 9.590452e+00 4.438379e+01
9.624038e-01 9.778582e+00 4.439585e+01
9.625037e-01 9.788438e+00 4.439407e+01
9.626037e-01 9.762041e+00 4.437852e+01
9.627037e-01 9.753067e+00 4.434918e+01
9.628037e-01 9.496820e+00 4.430585e+01
9.629037e-01 9.384080e+00 4.424824e+01
9.630037e-01 9.302333e+00 4.417593e+01
9.631037e-01 8.954368e+00 4.408840e+01
9.632037e-01 8.824160e+00 4.398504e+01
9.633037e-01 8.543646e+00 4.386518e+01
9.634037e-01 8.192787e+00 4.372808e+01
9.635036e-01 7.775131e+00 4.357301e+01
9.636036e-01 7.415371e+00 4.339924e+01
9.637036e-01 7.008827e+00 4.320611e+01
9.638036e-01 6.561830e+00 4.299308e+01
9.639036e-01 6.090021e+00 4.275973e+01
9.640036e-01 5.601814e+00 4.250590e+01
9.641036e-01 5.075167e+00 4.223164e+01
9.642036e-01 4.592068e+00 4.193736e+01
9.643036e-01 3.972806e+00 4.162379e+01
9.644036e-01 3.499552e+00 4.129209e+01
9.645035e-01 2.914315e+00 4.094382e+01
9.646035e-01 2.251665e+00 4.058093e+01
9.647035e-01 1.625857e+00 4.020580e+01
9.648035e-01 1.043258e+00 3.982117e+01
9.649035e-01 4.348454e-01 3.943006e+01
9.650035e-01 -2.542694e-01 3.903570e+01
9.651035e-01 -8.888142e-01 3.864146e+01
9.652035e-01 -1.471520e+00 3.825073e+01
9.653035e-01 -1.975280e+00 3.786681e+01
9.654035e-01 -2.658980e+00 3.749280e+01
9.655034e-01 -3.292496e+00 3.713156e+01
9.656034e-01 -3.852603e+00 3.678559e+01
9.657034e-01 -4.406653e+00 3.645703e+01
9.658034e-01 -4.928672e+00 3.614761e+01
9.659034e-01 -5.505805e+00 3.585863e+01
9.660034e-01 -6.152118e+00 3.559101e+01
9.661034e-01 -6.548721e+00 3.534530e+01
9.662034e-01 -7.038400e+00 3.512174e+01
9.663034e-01 -7.513828e+00 3.492029e+01
9.664034e-01 -7.931138e+00 3.474069e+01
9.665033e-01 -8.452031e+00 3.458252e+01
9.666033e-01 -8.611795e+00 3.444524e+01
9.667033e-01 -9.075527e+00 3.432824e+01
9.668033e-01 -9.307995e+00 3.423090e+01
9.669033e-01 -9.591172e+00 3.415259e+01
9.670033e-01 -9.736629e+00 3.409275e+01
9.671033e-01 -9.802239e+00 3.405084e+01
9.672033e-01 -1.010866e+01 3.402644e+01
9.673033e-01 -1.006740e+01 3.401920e+01
9.674033e-01 -1.014720e+01 3.402890e+01
9.675032e-01 -1.025062e+01 3.405540e+01
9.676032e-01 -1.019672e+01 3.409868e+01
9.677032e-01 -1.002076e+01 3.415881e+01
9.678032e-01 -9.988481e+00 3.423597e+01
9.679032e-01 -9.830279e+00 3.433043e+01
9.680032e-01 -9.779246e+00 3.444252e+01
9.681032e-01 -9.525882e+00 3.457261e+01
9.682032e-01 -9.272992e+00 3.472112e+01
9.683032e-01 -9.040441e+00 3.488848e+01
9.684032e-01 -8.542091e+00 3.507508e+01
9.685031e-01 -8.307523e+00 3.528126e+01
9.686031e-01 -7.969780e+00 3.550727e+01
9.687031e-01 -7.541342e+00 3.575323e+01
9.688031e-01 -7.022861e+00 3.601911e+01
9.689031e-01 -6.584814e+00 3.630465e+01
9.690031e-01 -6.014304e+00 3.660938e+01
9.691031e-01 -5.482045e+00 3.693254e+01
9.692031e-01 -5.047730e+00 3.727309e+01
9.693031e-01 -4.485841e+00 3.762967e+01
9.694031e-01 -3.945294e+00 3.800062e+01
9.695030e-01 -3.158289e+00 3.838397e+01
9.696030e-01 -2.604254e+00 3.877747e+01
9.697030e-01 -2.068268e+00 3.917863e+01
9.698030e-01 -1.382094e+00 3.958474e+01
9.699030e-01 -8.042214e-01 3.999298e+01
9.700030e-01 -1.685472e-01 4.040043e+01
9.701030e-01 4.888098e-01 4.080417e+01
9.702030e-01 1.049280e+00 4.120133e+01
9.703030e-01 1.783015e+00 4.158919e+01
9.704030e-01 2.314560e+00 4.196518e+01
9.705029e-01 2.921493e+00 4.232701e+01
9.706029e-01 3.559195e+00 4.267259e+01
9.707029e-01 4.063948e+00 4.300017e+01
9.708029e-01 4.641297e+00 4.330825e+01
9.709029e-01 5.152088e+00 4.359565e+01
9.710029e-01 5.735326e+00 4.386144e+01
9.711029e-01 6.152263e+00 4.410493e+01
9.712029e-01 6.631263e+00 4.432565e+01
9.713029e-01 7.118845e+00 4.452331e+01
9.714029e-01 7.539608e+00 4.469775e+01
9.715028e-01 7.968713e+00 4.484890e+01
9.716028e-01 8.231029e+00 4.497676e+01
9.717028e-01 8.710854e+00 4.508136e+01
9.718028e-01 8.856208e+00 4.516271e+01
9.719028e-01 9.117303e+00 4.522081e+01
9.720028e-01 9.304521e+00 4.525559e+01
9.721028e-01 9.481214e+00 4.526692e+01
9.722028e-01 9.660939e+00 4.525457e+01
9.723028e-01 9.726201e+00 4.521826e+01
9.724028e-01 9.719807e+00 4.515761e+01
9.725027e-01 9.870420e+00 4.507215e+01
9.726027e-01 9.820344e+00 4.496137e+01
9.727027e-01 9.754930e+00 4.482470e+01
9.728027e-01 9.625480e+00 4.466156e+01
9.729027e-01 9.464661e+00 4.447137e+01
9.730027e-01 9.362407e+00 4.425360e+01
9.731027e-01 9.145391e+00 4.400782e+01
9.732027e-01 8.852581e+00 4.373371e+01
9.733027e-01 8.593445e+00 4.343111e+01
9.734027e-01 8.334557e+00 4.310007e+01
9.735026e-01 8.013689e+00 4.274087e+01
9.736026e-01 7.423376e+00 4.235406e+01
9.737026e-01 7.101306e+00 4.194044e+01
9.738026e-01 6.665543e+00 4.150110e+01
9.739026e-01 6.153428e+00 4.103739e+01
9.740026e-01 5.716017e+00 4.055088e+01
9.741026e-01 5.115216e+00 4.004335e+01
9.742026e-01 4.598403e+00 3.951674e+01
9.743026e-01 4.110184e+00 3.897305e+01
9.744026e-01 3.524333e+00 3.841436e+01
9.745025e-01 2.883326e+00 3.784275e+01
9.746025e-01 2.253477e+00 3.726024e+01
9.747025e-01 1.644229e+00 3.666883e+01
9.748025e-01 1.046450e+00 3.607042e+01
9.749025e-01 4.264648e-01 3.546690e+01
9.750025e-01 -1.725056e-01 3.486010e+01
9.751025e-01 -7.986734e-01 3.425189e+01
9.752025e-01 -1.493507e+00 3.364417e+01
9.753025e-01 -1.994992e+00 3.303896e+01
9.754025e-01 -2.724061e+00 3.243835e+01
9.755024e-01 -3.314088e+00 3.184462e+01
9.756024e-01 -3.905964e+00 3.126014e+01
9.757024e-01 -4.373865e+00 3.068741e+01
9.758024e-01 -5.034863e+00 3.012901e+01
9.759024e-01 -5.511034e+00 2.958752e+01
9.760024e-01 -6.006150e+00 2.906549e+01
9.761024e-01 -6.492069e+00 2.856533e+01
9.762024e-01 -6.989170e+00 2.808929e+01
9.763024e-01 -7.431514e+00 2.763935e+01
9.764024e-01 -7.855152e+00 2.721721e+01
9.765023e-01 -8.321713e+00 2.682423e+01
9.766023e-01 -8.644147e+00 2.646144e+01
9.767023e-01 -8.869300e+00 2.612953e+01
9.768023e-01 -9.156588e+00 2.582889e+01
9.769023e-01 -9.409077e+00 2.555962e+01
9.770023e-01 -9.685120e+00 2.532155e+01
9.771023e-01 -9.850748e+00 2.511436e+01
9.772023e-01 -9.921525e+00 2.493754e+01
9.773023e-01 -1.002079e+01 2.479051e+01
9.774023e-01 -1.012636e+01 2.467261e+01
9.775022e-01 -1.019305e+01 2.458317e+01
9.776022e-01 -1.010505e+01 2.452151e+01
9.777022e-01 -1.007028e+01 2.448702e+01
9.778022e-01 -1.000388e+01 2.447911e+01
9.779022e-01 -9.816777e+00 2.449726e+01
9.780022e-01 -9.667309e+00 2.454103e+01
9.781022e-01 -9.488234e+00 2.461000e+01
9.782022e-01 -9.195452e+00 2.470383e+01
9.783022e-01 -8.840448e+00 2.482220e+01
9.784022e-01 -8.657581e+00 2.496479e+01
9.785021e-01 -8.246756e+00 2.513129e+01
9.786021e-01 -7.810973e+00 2.532130e+01
9.787021e-01 -7.370255e+00 2.553437e+01
9.788021e-01 -6.988429e+00 2.576994e+01
9.789021e-01 -6.451569e+00 2.602730e+01
9.790021e-01 -5.958658e+00 2.630558e+01
9.791021e-01 -5.537651e+00 2.660369e+01
9.792021e-01 -4.906786e+00 2.692034e+01
9.793021e-01 -4.310224e+00 2.725401e+01
9.794021e-01 -3.766096e+00 2.760293e+01
9.795020e-01 -3.240656e+00 2.796510e+01
9.796020e-01 -2.555929e+00 2.833831e+01
9.797020e-01 -2.010497e+00 2.872013e+01
9.798020e-01 -1.351329e+00 2.910797e+01
9.799020e-01 -6.768037e-01 2.949909e+01
9.800020e-01 -9.998040e-02 2.989067e+01
9.801020e-01 4.715048e-01 3.027984e+01
9.802020e-01 1.075985e+00 3.066370e+01
9.803020e-01 1.819907e+00 3.103942e+01
9.804020e-01 2.352024e+00 3.140425e+01
9.805019e-01 2.943705e+00 3.175553e+01
9.806019e-01 3.497257e+00 3.209079e+01
9.807019e-01 4.114971e+00 3.240773e+01
9.808019e-01 4.768965e+00 3.270424e+01
9.809019e-01 5.218570e+00 3.297842e+01
9.810019e-01 5.726856e+00 3.322859e+01
9.811019e-01 6.195414e+00 3.345330e+01
9.812019e-01 6.762133e+00 3.365127e+01
9.813019e-01 7.230940e+00 3.382146e+01
9.814019e-01 7.615324e+00 3.396298e+01
9.815018e-01 7.974383e+00 3.407512e+01
9.816018e-01 8.298724e+00 3.415730e+01
9.817018e-01 8.640925e+00 3.420906e+01
9.818018e-01 8.927127e+00 3.423005e+01
9.819018e-01 9.208354e+00 3.421999e+01
9.820018e-01 9.472539e+00 3.417867e+01
9.821018e-01 9.556633e+00 3.410594e+01
9.822018e-01 9.671745e+00 3.400164e+01
9.823018e-01 9.870473e+00 3.386568e+01
9.824018e-01 9.812275e+00 3.369797e+01
9.825017e-01 9.817032e+00 3.349844e+01
9.826017e-01 9.877469e+00 3.326702e+01
9.827017e-01 9.813139e+00 3.300369e+01
9.828017e-01 9.762674e+00 3.270842e+01
9.829017e-01 9.666096e+00 3.238126e+01
9.830017e-01 9.432691e+00 3.202228e+01
9.831017e-01 9.267979e+00 3.163163e+01
9.832017e-01 8.927954e+00 3.120953e+01
9.833017e-01 8.532500e+00 3.075631e+01
9.834017e-01 8.263931e+00 3.027241e+01
9.835016e-01 7.977453e+00 2.975842e+01
9.836016e-01 7.600712e+00 2.921506e+01
9.837016e-01 7.170799e+00 2.864323e+01
