9.161084e+00 9.765385e-01 -6.871881e-01
9.162084e+00 9.402803e-01 -6.859498e-01
9.163084e+00 9.467914e-01 -6.846812e-01
9.164084e+00 8.712277e-01 -6.833822e-01
9.165083e+00 8.452658e-01 -6.820526e-01
9.166083e+00 8.757968e-01 -6.806922e-01
9.167083e+00 7.967513e-01 -6.793008e-01
9.168083e+00 7.383321e-01 -6.778783e-01
9.169083e+00 8.465809e-01 -6.764244e-01
9.170083e+00 9.741646e-01 -6.749391e-01
9.171083e+00 9.084472e-01 -6.734223e-01
9.172083e+00 9.588978e-01 -6.718736e-01
9.173083e+00 9.797259e-01 -6.702930e-01
9.174083e+00 9.689755e-01 -6.686804e-01
9.175082e+00 8.950122e-01 -6.670356e-01
9.176082e+00 7.696986e-01 -6.653585e-01
9.177082e+00 8.226933e-01 -6.636489e-01
9.178082e+00 7.877002e-01 -6.619067e-01
9.179082e+00 8.912390e-01 -6.601318e-01
9.180082e+00 9.052551e-01 -6.583240e-01
9.181082e+00 9.990205e-01 -6.564834e-01
9.182082e+00 9.592441e-01 -6.546096e-01
9.183082e+00 9.068603e-01 -6.527027e-01
9.184082e+00 1.033885e+00 -6.507626e-01
9.185081e+00 9.061428e-01 -6.487891e-01
9.186081e+00 7.897617e-01 -6.467821e-01
9.187081e+00 8.048142e-01 -6.447415e-01
9.188081e+00 9.258562e-01 -6.426674e-01
9.189081e+00 8.379308e-01 -6.405595e-01
9.190081e+00 8.132099e-01 -6.384178e-01
9.191081e+00 9.616922e-01 -6.362422e-01
9.192081e+00 1.058110e+00 -6.340327e-01
9.193081e+00 1.014740e+00 -6.317891e-01
9.194081e+00 1.008954e+00 -6.295115e-01
9.195080e+00 9.540957e-01 -6.271998e-01
9.196080e+00 9.418198e-01 -6.248539e-01
9.197080e+00 7.686077e-01 -6.224737e-01
9.198080e+00 8.616073e-01 -6.200593e-01
9.199080e+00 7.549032e-01 -6.176105e-01
9.200080e+00 9.426261e-01 -6.151274e-01
9.201080e+00 1.026285e+00 -6.126099e-01
9.202080e+00 1.084711e+00 -6.100579e-01
9.203080e+00 1.103896e+00 -6.074715e-01
9.204080e+00 1.082761e+00 -6.048506e-01
9.205079e+00 9.258633e-01 -6.021952e-01
9.206079e+00 8.850033e-01 -5.995054e-01
9.207079e+00 8.196120e-01 -5.967810e-01
9.208079e+00 8.541199e-01 -5.940220e-01
9.209079e+00 9.730148e-01 -5.912286e-01
9.210079e+00 9.736392e-01 -5.884006e-01
9.211079e+00 9.945900e-01 -5.855381e-01
9.212079e+00 1.099737e+00 -5.826411e-01
9.213079e+00 1.079751e+00 -5.797096e-01
9.214079e+00 1.025954e+00 -5.767436e-01
9.215078e+00 9.547309e-01 -5.737431e-01
9.216078e+00 9.067773e-01 -5.707082e-01
9.217078e+00 9.250532e-01 -5.676389e-01
9.218078e+00 9.628676e-01 -5.645352e-01
9.219078e+00 9.414145e-01 -5.613972e-01
9.220078e+00 1.013410e+00 -5.582249e-01
9.221078e+00 9.880455e-01 -5.550183e-01
9.222078e+00 1.054434e+00 -5.517775e-01
9.223078e+00 1.198984e+00 -5.485025e-01
9.224078e+00 1.055415e+00 -5.451935e-01
9.225077e+00 9.736742e-01 -5.418503e-01
9.226077e+00 8.945059e-01 -5.384732e-01
9.227077e+00 9.014897e-01 -5.350622e-01
9.228077e+00 8.805107e-01 -5.316173e-01
9.229077e+00 9.083785e-01 -5.281386e-01
9.230077e+00 9.059227e-01 -5.246262e-01
9.231077e+00 1.037858e+00 -5.210801e-01
9.232077e+00 1.068879e+00 -5.175005e-01
9.233077e+00 1.042653e+00 -5.138875e-01
9.234077e+00 1.037085e+00 -5.102410e-01
9.235076e+00 9.901427e-01 -5.065613e-01
9.236076e+00 9.690418e-01 -5.028484e-01
9.237076e+00 8.935312e-01 -4.991023e-01
9.238076e+00 8.885980e-01 -4.953233e-01
9.239076e+00 9.258659e-01 -4.915114e-01
9.240076e+00 9.916943e-01 -4.876667e-01
9.241076e+00 1.022083e+00 -4.837893e-01
9.242076e+00 1.130755e+00 -4.798793e-01
9.243076e+00 1.078297e+00 -4.759370e-01
9.244076e+00 1.089615e+00 -4.719622e-01
9.245075e+00 1.031271e+00 -4.679553e-01
9.246075e+00 9.658125e-01 -4.639163e-01
9.247075e+00 8.725148e-01 -4.598454e-01
9.248075e+00 9.453726e-01 -4.557426e-01
9.249075e+00 9.391412e-01 -4.516081e-01
9.250075e+00 9.832308e-01 -4.474421e-01
9.251075e+00 1.017728e+00 -4.432447e-01
9.252075e+00 1.141015e+00 -4.390160e-01
9.253075e+00 1.050133e+00 -4.347562e-01
9.254075e+00 1.091081e+00 -4.304655e-01
9.255074e+00 1.017793e+00 -4.261439e-01
9.256074e+00 8.994498e-01 -4.217916e-01
9.257074e+00 9.655141e-01 -4.174088e-01
9.258074e+00 9.891125e-01 -4.129956e-01
9.259074e+00 9.847083e-01 -4.085523e-01
9.260074e+00 1.115594e+00 -4.040789e-01
9.261074e+00 1.067779e+00 -3.995756e-01
9.262074e+00 1.129218e+00 -3.950426e-01
9.263074e+00 1.084202e+00 -3.904801e-01
9.264074e+00 1.128990e+00 -3.858883e-01
9.265073e+00 8.687457e-01 -3.812672e-01
9.266073e+00 9.525985e-01 -3.766171e-01
9.267073e+00 9.289702e-01 -3.719382e-01
9.268073e+00 8.643855e-01 -3.672307e-01
9.269073e+00 9.630645e-01 -3.624946e-01
9.270073e+00 1.053792e+00 -3.577303e-01
9.271073e+00 1.111269e+00 -3.529379e-01
9.272073e+00 1.020586e+00 -3.481175e-01
9.273073e+00 1.140289e+00 -3.432695e-01
9.274073e+00 1.028608e+00 -3.383939e-01
9.275072e+00 1.004509e+00 -3.334909e-01
9.276072e+00 8.531979e-01 -3.285609e-01
9.277072e+00 7.627148e-01 -3.236038e-01
9.278072e+00 8.826695e-01 -3.186201e-01
9.279072e+00 9.350870e-01 -3.136098e-01
9.280072e+00 9.248591e-01 -3.085731e-01
9.281072e+00 9.976229e-01 -3.035104e-01
9.282072e+00 1.052831e+00 -2.984217e-01
9.283072e+00 1.094713e+00 -2.933072e-01
9.284072e+00 1.088536e+00 -2.881673e-01
9.285071e+00 1.041557e+00 -2.830020e-01
9.286071e+00 9.806685e-01 -2.778117e-01
9.287071e+00 8.288226e-01 -2.725965e-01
9.288071e+00 9.701186e-01 -2.673566e-01
9.289071e+00 9.633359e-01 -2.620923e-01
9.290071e+00 9.929189e-01 -2.568037e-01
9.291071e+00 1.023122e+00 -2.514911e-01
9.292071e+00 1.052722e+00 -2.461548e-01
9.293071e+00 1.131144e+00 -2.407948e-01
9.294071e+00 9.426755e-01 -2.354115e-01
9.295070e+00 8.601153e-01 -2.300051e-01
9.296070e+00 8.834937e-01 -2.245758e-01
9.297070e+00 8.035162e-01 -2.191238e-01
9.298070e+00 8.997003e-01 -2.136493e-01
9.299070e+00 7.992044e-01 -2.081526e-01
9.300070e+00 9.554305e-01 -2.026339e-01
9.301070e+00 1.044082e+00 -1.970934e-01
9.302070e+00 9.424123e-01 -1.915314e-01
9.303070e+00 1.054704e+00 -1.859481e-01
9.304070e+00 1.003763e+00 -1.803437e-01
9.305069e+00 9.251110e-01 -1.747184e-01
9.306069e+00 9.197111e-01 -1.690725e-01
9.307069e+00 8.883784e-01 -1.634062e-01
9.308069e+00 9.251509e-01 -1.577198e-01
9.309069e+00 8.916053e-01 -1.520134e-01
9.310069e+00 9.358197e-01 -1.462874e-01
9.311069e+00 1.063607e+00 -1.405418e-01
9.312069e+00 1.044438e+00 -1.347771e-01
9.313069e+00 1.091049e+00 -1.289934e-01
9.314069e+00 9.406731e-01 -1.231909e-01
9.315068e+00 9.717236e-01 -1.173700e-01
9.316068e+00 8.249176e-01 -1.115307e-01
9.317068e+00 7.628124e-01 -1.056734e-01
9.318068e+00 8.306064e-01 -9.979836e-02
9.319068e+00 9.154226e-01 -9.390571e-02
9.320068e+00 8.755808e-01 -8.799574e-02
9.321068e+00 9.590905e-01 -8.206868e-02
9.322068e+00 9.644218e-01 -7.612477e-02
9.323068e+00 1.053076e+00 -7.016425e-02
9.324068e+00 9.749045e-01 -6.418736e-02
9.325067e+00 9.204368e-01 -5.819433e-02
9.326067e+00 8.964463e-01 -5.218541e-02
9.327067e+00 7.070806e-01 -4.616084e-02
9.328067e+00 7.482254e-01 -4.012085e-02
9.329067e+00 8.381452e-01 -3.406567e-02
9.330067e+00 8.700271e-01 -2.799556e-02
9.331067e+00 1.002017e+00 -2.191075e-02
9.332067e+00 9.192951e-01 -1.581148e-02
9.333067e+00 9.510646e-01 -9.697983e-03
9.334067e+00 9.678408e-01 -3.570502e-03
9.335066e+00 7.325879e-01 2.570725e-03
9.336066e+00 7.768276e-01 8.725460e-03
9.337066e+00 8.017100e-01 1.489346e-02
9.338066e+00 7.205970e-01 2.107450e-02
9.339066e+00 8.074789e-01 2.726833e-02
9.340066e+00 9.176615e-01 3.347471e-02
9.341066e+00 7.935520e-01 3.969341e-02
9.342066e+00 9.695226e-01 4.592419e-02
9.343066e+00 9.819083e-01 5.216681e-02
9.344066e+00 9.100045e-01 5.842104e-02
9.345065e+00 7.915566e-01 6.468664e-02
9.346065e+00 7.492540e-01 7.096336e-02
9.347065e+00 7.120152e-01 7.725099e-02
9.348065e+00 7.302584e-01 8.354927e-02
9.349065e+00 7.859260e-01 8.985797e-02
9.350065e+00 8.002859e-01 9.617687e-02
9.351065e+00 8.809377e-01 1.025057e-01
9.352065e+00 8.809883e-01 1.088443e-01
9.353065e+00 8.142315e-01 1.151923e-01
9.354065e+00 8.203766e-01 1.215496e-01
9.355064e+00 8.225057e-01 1.279159e-01
9.356064e+00 6.932099e-01 1.342910e-01
9.357064e+00 6.644295e-01 1.406746e-01
9.358064e+00 6.654184e-01 1.470665e-01
9.359064e+00 8.001408e-01 1.534665e-01
9.360064e+00 7.289746e-01 1.598744e-01
9.361064e+00 8.240501e-01 1.662899e-01
9.362064e+00 7.218811e-01 1.727127e-01
9.363064e+00 8.206694e-01 1.791427e-01
9.364064e+00 7.707050e-01 1.855796e-01
9.365063e+00 8.259039e-01 1.920231e-01
9.366063e+00 7.851788e-01 1.984732e-01
9.367063e+00 6.342246e-01 2.049294e-01
9.368063e+00 6.233492e-01 2.113916e-01
9.369063e+00 6.588112e-01 2.178596e-01
9.370063e+00 7.587668e-01 2.243331e-01
9.371063e+00 7.476867e-01 2.308118e-01
9.372063e+00 8.027152e-01 2.372957e-01
9.373063e+00 7.516500e-01 2.437843e-01
9.374063e+00 7.317871e-01 2.502776e-01
9.375062e+00 7.097101e-01 2.567752e-01
9.376062e+00 5.969317e-01 2.632769e-01
9.377062e+00 6.359661e-01 2.697826e-01
9.378062e+00 6.169026e-01 2.762919e-01
9.379062e+00 6.608675e-01 2.828046e-01
9.380062e+00 8.187204e-01 2.893205e-01
9.381062e+00 7.422449e-01 2.958394e-01
9.382062e+00 7.725806e-01 3.023611e-01
9.383062e+00 7.334104e-01 3.088853e-01
9.384062e+00 7.964278e-01 3.154117e-01
9.385061e+00 6.514071e-01 3.219401e-01
9.386061e+00 5.603043e-01 3.284704e-01
9.387061e+00 5.651010e-01 3.350023e-01
9.388061e+00 4.627471e-01 3.415354e-01
9.389061e+00 6.027334e-01 3.480697e-01
9.390061e+00 6.265969e-01 3.546049e-01
9.391061e+00 6.194917e-01 3.611407e-01
9.392061e+00 6.775012e-01 3.676768e-01
9.393061e+00 6.610120e-01 3.742132e-01
9.394061e+00 6.559182e-01 3.807494e-01
9.395060e+00 5.449522e-01 3.872853e-01
9.396060e+00 5.690781e-01 3.938207e-01
9.397060e+00 4.971621e-01 4.003553e-01
9.398060e+00 4.779357e-01 4.068888e-01
9.399060e+00 4.906224e-01 4.134210e-01
9.400060e+00 6.170415e-01 4.199517e-01
9.401060e+00 7.523190e-01 4.264807e-01
9.402060e+00 7.601332e-01 4.330076e-01
9.403060e+00 6.763557e-01 4.395322e-01
9.404060e+00 6.387809e-01 4.460544e-01
9.405059e+00 6.401274e-01 4.525737e-01
9.406059e+00 5.201510e-01 4.590901e-01
9.407059e+00 3.751056e-01 4.656032e-01
9.408059e+00 3.866632e-01 4.721127e-01
9.409059e+00 5.601837e-01 4.786185e-01
9.410059e+00 5.506036e-01 4.851202e-01
9.411059e+00 6.463547e-01 4.916177e-01
9.412059e+00 5.826114e-01 4.981105e-01
9.413059e+00 6.001255e-01 5.045986e-01
9.414059e+00 5.159514e-01 5.110816e-01
9.415058e+00 5.753516e-01 5.175592e-01
9.416058e+00 3.509691e-01 5.240311e-01
9.417058e+00 4.538187e-01 5.304972e-01
9.418058e+00 3.868776e-01 5.369571e-01
9.419058e+00 4.719856e-01 5.434105e-01
9.420058e+00 3.653585e-01 5.498572e-01
9.421058e+00 4.866061e-01 5.562969e-01
9.422058e+00 5.277058e-01 5.627293e-01
9.423058e+00 5.965477e-01 5.691541e-01
9.424058e+00 4.897350e-01 5.755710e-01
9.425057e+00 4.349966e-01 5.819797e-01
9.426057e+00 3.327319e-01 5.883799e-01
9.427057e+00 3.176718e-01 5.947714e-01
9.428057e+00 2.945915e-01 6.011537e-01
9.429057e+00 4.278608e-01 6.075267e-01
9.430057e+00 4.447977e-01 6.138900e-01
9.431057e+00 4.924625e-01 6.202432e-01
9.432057e+00 5.284727e-01 6.265861e-01
9.433057e+00 4.847846e-01 6.329183e-01
9.434057e+00 5.118275e-01 6.392396e-01
9.435056e+00 4.986558e-01 6.455495e-01
9.436056e+00 3.646813e-01 6.518477e-01
9.437056e+00 4.222602e-01 6.581339e-01
9.438056e+00 2.672144e-01 6.644078e-01
9.439056e+00 3.220423e-01 6.706689e-01
9.440056e+00 4.241553e-01 6.769170e-01
9.441056e+00 4.930972e-01 6.831517e-01
9.442056e+00 5.602694e-01 6.893726e-01
9.443056e+00 4.306999e-01 6.955793e-01
9.444056e+00 4.360452e-01 7.017714e-01
9.445055e+00 3.720040e-01 7.079487e-01
9.446055e+00 2.901676e-01 7.141106e-01
9.447055e+00 2.015460e-01 7.202569e-01
9.448055e+00 1.834549e-01 7.263870e-01
9.449055e+00 3.299621e-01 7.325006e-01
9.450055e+00 3.453495e-01 7.385973e-01
9.451055e+00 3.118660e-01 7.446767e-01
9.452055e+00 3.389439e-01 7.507383e-01
9.453055e+00 3.135932e-01 7.567817e-01
9.454055e+00 3.533760e-01 7.628064e-01
9.455054e+00 1.961695e-01 7.688121e-01
9.456054e+00 2.438062e-01 7.747982e-01
9.457054e+00 1.394660e-01 7.807643e-01
9.458054e+00 2.348812e-01 7.867100e-01
9.459054e+00 2.405273e-01 7.926347e-01
9.460054e+00 1.905401e-01 7.985380e-01
9.461054e+00 3.376737e-01 8.044194e-01
9.462054e+00 3.984655e-01 8.102784e-01
9.463054e+00 3.131509e-01 8.161144e-01
9.464054e+00 2.653897e-01 8.219270e-01
9.465053e+00 2.967881e-01 8.277157e-01
9.466053e+00 2.005618e-01 8.334799e-01
9.467053e+00 5.838598e-02 8.392190e-01
9.468053e+00 1.309367e-01 8.449326e-01
9.469053e+00 1.063417e-01 8.506200e-01
9.470053e+00 1.995113e-01 8.562807e-01
9.471053e+00 3.028127e-01 8.619141e-01
9.472053e+00 2.972175e-01 8.675197e-01
9.473053e+00 2.867017e-01 8.730968e-01
9.474053e+00 2.001519e-01 8.786449e-01
9.475052e+00 1.465854e-01 8.841632e-01
9.476052e+00 1.621636e-01 8.896513e-01
9.477052e+00 2.155164e-02 8.951084e-01
9.478052e+00 3.844036e-03 9.005340e-01
9.479052e+00 7.796753e-02 9.059273e-01
9.480052e+00 1.473303e-01 9.112877e-01
9.481052e+00 1.575560e-01 9.166146e-01
9.482052e+00 2.282107e-01 9.219072e-01
9.483052e+00 2.192144e-01 9.271648e-01
9.484052e+00 1.142101e-01 9.323868e-01
9.485051e+00 1.290962e-01 9.375725e-01
9.486051e+00 6.413402e-02 9.427210e-01
9.487051e+00 4.634130e-03 9.478318e-01
9.488051e+00 2.815571e-02 9.529039e-01
9.489051e+00 -2.790646e-02 9.579367e-01
9.490051e+00 4.875051e-02 9.629295e-01
9.491051e+00 2.037315e-01 9.678813e-01
9.492051e+00 1.745535e-01 9.727915e-01
9.493051e+00 1.414258e-01 9.776592e-01
9.494051e+00 2.428983e-01 9.824837e-01
9.495050e+00 1.110942e-02 9.872641e-01
9.496050e+00 -1.326052e-01 9.919995e-01
9.497050e+00 -2.084700e-02 9.966892e-01
9.498050e+00 -1.031478e-01 1.001332e+00
9.499050e+00 -1.040517e-01 1.005928e+00
9.500050e+00 -6.004035e-02 1.010475e+00
9.501050e+00 7.363641e-02 1.014973e+00
9.502050e+00 1.580591e-01 1.019421e+00
9.503050e+00 5.116183e-02 1.023818e+00
9.504050e+00 8.092627e-02 1.028163e+00
9.505049e+00 -2.965921e-02 1.032456e+00
9.506049e+00 -1.080023e-01 1.036694e+00
9.507049e+00 -1.947793e-01 1.040878e+00
9.508049e+00 -5.974567e-02 1.045006e+00
9.509049e+00 -6.369300e-02 1.049078e+00
9.510049e+00 -1.690788e-02 1.053092e+00
9.511049e+00 -6.125420e-02 1.057048e+00
9.512049e+00 5.504186e-02 1.060944e+00
9.513049e+00 5.408426e-02 1.064780e+00
9.514049e+00 -8.640028e-02 1.068555e+00
9.515048e+00 -1.213480e-01 1.072267e+00
9.516048e+00 -1.737187e-01 1.075916e+00
9.517048e+00 -2.114823e-01 1.079500e+00
9.518048e+00 -1.277232e-01 1.083019e+00
9.519048e+00 -3.136356e-01 1.086472e+00
9.520048e+00 -1.119403e-01 1.089858e+00
9.521048e+00 -9.999514e-02 1.093175e+00
9.522048e+00 -1.115207e-01 1.096423e+00
9.523048e+00 -7.749636e-02 1.099601e+00
9.524048e+00 -1.202609e-01 1.102707e+00
9.525047e+00 -1.687285e-01 1.105741e+00
9.526047e+00 -2.091635e-01 1.108702e+00
9.527047e+00 -3.513531e-01 1.111589e+00
9.528047e+00 -2.577948e-01 1.114401e+00
9.529047e+00 -3.145295e-01 1.117136e+00
9.530047e+00 -1.692683e-01 1.119795e+00
9.531047e+00 -1.529974e-01 1.122375e+00
9.532047e+00 -1.427577e-01 1.124877e+00
9.533047e+00 -2.795705e-02 1.127298e+00
9.534047e+00 -1.736356e-01 1.129639e+00
9.535046e+00 -1.472923e-01 1.131898e+00
9.536046e+00 -2.074799e-01 1.134075e+00
9.537046e+00 -3.338081e-01 1.136168e+00
9.538046e+00 -3.190016e-01 1.138177e+00
9.539046e+00 -3.117422e-01 1.140101e+00
9.540046e+00 -2.454139e-01 1.141940e+00
9.541046e+00 -7.379810e-02 1.143691e+00
9.542046e+00 -2.075891e-01 1.145356e+00
9.543046e+00 -2.365659e-01 1.146932e+00
9.544046e+00 -1.850010e-01 1.148420e+00
9.545045e+00 -2.774227e-01 1.149818e+00
9.546045e+00 -4.205513e-01 1.151127e+00
9.547045e+00 -3.929520e-01 1.152345e+00
9.548045e+00 -4.059859e-01 1.153472e+00
9.549045e+00 -4.022778e-01 1.154507e+00
9.550045e+00 -4.027661e-01 1.155451e+00
9.551045e+00 -1.559047e-01 1.156302e+00
9.552045e+00 -1.978939e-01 1.157060e+00
9.553045e+00 -2.135529e-01 1.157725e+00
9.554045e+00 -2.793765e-01 1.158297e+00
9.555044e+00 -3.441656e-01 1.158775e+00
9.556044e+00 -4.334932e-01 1.159159e+00
9.557044e+00 -4.151181e-01 1.159450e+00
9.558044e+00 -5.078923e-01 1.159646e+00
9.559044e+00 -3.981933e-01 1.159749e+00
9.560044e+00 -4.060922e-01 1.159757e+00
9.561044e+00 -2.465652e-01 1.159672e+00
9.562044e+00 -2.995218e-01 1.159493e+00
9.563044e+00 -2.894928e-01 1.159221e+00
9.564044e+00 -2.604252e-01 1.158855e+00
9.565043e+00 -3.493239e-01 1.158397e+00
9.566043e+00 -3.796749e-01 1.157846e+00
9.567043e+00 -4.824492e-01 1.157203e+00
9.568043e+00 -5.615461e-01 1.156469e+00
9.569043e+00 -4.824274e-01 1.155644e+00
9.570043e+00 -4.034777e-01 1.154730e+00
9.571043e+00 -3.441351e-01 1.153725e+00
9.572043e+00 -3.221221e-01 1.152633e+00
9.573043e+00 -4.196968e-01 1.151453e+00
9.574043e+00 -4.487036e-01 1.150186e+00
9.575042e+00 -3.831137e-01 1.148833e+00
9.576042e+00 -5.435537e-01 1.147396e+00
9.577042e+00 -5.829590e-01 1.145875e+00
9.578042e+00 -5.360523e-01 1.144273e+00
9.579042e+00 -5.758291e-01 1.142589e+00
9.580042e+00 -4.553509e-01 1.140826e+00
9.581042e+00 -3.444047e-01 1.138984e+00
9.582042e+00 -4.435679e-01 1.137066e+00
9.583042e+00 -4.608926e-01 1.135073e+00
9.584042e+00 -3.677093e-01 1.133006e+00
9.585041e+00 -5.365680e-01 1.130868e+00
9.586041e+00 -4.799153e-01 1.128658e+00
9.587041e+00 -6.041525e-01 1.126381e+00
9.588041e+00 -6.571297e-01 1.124036e+00
9.589041e+00 -6.270113e-01 1.121627e+00
9.590041e+00 -4.816251e-01 1.119155e+00
9.591041e+00 -4.980904e-01 1.116621e+00
9.592041e+00 -5.527430e-01 1.114028e+00
9.593041e+00 -4.899128e-01 1.111378e+00
9.594041e+00 -4.328217e-01 1.108673e+00
9.595040e+00 -5.871199e-01 1.105914e+00
9.596040e+00 -6.017760e-01 1.103104e+00
9.597040e+00 -6.799915e-01 1.100245e+00
9.598040e+00 -6.859850e-01 1.097339e+00
9.599040e+00 -6.104689e-01 1.094389e+00
9.600040e+00 -6.413432e-01 1.091395e+00
9.601040e+00 -4.727563e-01 1.088361e+00
9.602040e+00 -4.871515e-01 1.085288e+00
9.603040e+00 -4.965064e-01 1.082178e+00
9.604040e+00 -4.930357e-01 1.079034e+00
9.605039e+00 -6.734572e-01 1.075858e+00
9.606039e+00 -6.887403e-01 1.072651e+00
9.607039e+00 -7.659392e-01 1.069417e+00
9.608039e+00 -7.447969e-01 1.066156e+00
9.609039e+00 -6.831702e-01 1.062871e+00
9.610039e+00 -6.495174e-01 1.059563e+00
9.611039e+00 -5.477822e-01 1.056236e+00
9.612039e+00 -5.376645e-01 1.052890e+00
9.613039e+00 -5.339815e-01 1.049528e+00
9.614039e+00 -5.580740e-01 1.046152e+00
9.615038e+00 -6.115034e-01 1.042762e+00
9.616038e+00 -7.240946e-01 1.039362e+00
9.617038e+00 -7.265104e-01 1.035952e+00
9.618038e+00 -7.458725e-01 1.032535e+00
9.619038e+00 -6.378882e-01 1.029112e+00
9.620038e+00 -7.422220e-01 1.025684e+00
9.621038e+00 -6.881273e-01 1.022254e+00
9.622038e+00 -6.085714e-01 1.018822e+00
9.623038e+00 -5.478413e-01 1.015390e+00
9.624038e+00 -6.572792e-01 1.011959e+00
9.625037e+00 -7.380293e-01 1.008530e+00
9.626037e+00 -7.421204e-01 1.005106e+00
9.627037e+00 -7.941082e-01 1.001686e+00
9.628037e+00 -8.104957e-01 9.982729e-01
9.629037e+00 -8.173647e-01 9.948664e-01
9.630037e+00 -7.430771e-01 9.914681e-01
9.631037e+00 -6.566163e-01 9.880787e-01
9.632037e+00 -6.225121e-01 9.846992e-01
9.633037e+00 -7.189320e-01 9.813303e-01
9.634037e+00 -7.333365e-01 9.779728e-01
9.635036e+00 -8.153603e-01 9.746274e-01
9.636036e+00 -8.317344e-01 9.712946e-01
9.637036e+00 -8.747901e-01 9.679752e-01
9.638036e+00 -7.808757e-01 9.646694e-01
9.639036e+00 -8.335735e-01 9.613780e-01
9.640036e+00 -7.825203e-01 9.581011e-01
9.641036e+00 -7.841242e-01 9.548392e-01
9.642036e+00 -7.326612e-01 9.515925e-01
9.643036e+00 -6.281373e-01 9.483614e-01
9.644036e+00 -6.784299e-01 9.451460e-01
9.645035e+00 -7.870712e-01 9.419464e-01
9.646035e+00 -8.245262e-01 9.387628e-01
9.647035e+00 -8.717974e-01 9.355952e-01
9.648035e+00 -9.288790e-01 9.324436e-01
9.649035e+00 -8.085268e-01 9.293081e-01
9.650035e+00 -8.528318e-01 9.261884e-01
9.651035e+00 -8.550088e-01 9.230847e-01
9.652035e+00 -6.970637e-01 9.199966e-01
9.653035e+00 -7.838369e-01 9.169241e-01
9.654035e+00 -8.260691e-01 9.138669e-01
9.655034e+00 -8.899766e-01 9.108248e-01
9.656034e+00 -9.377505e-01 9.077976e-01
9.657034e+00 -9.350241e-01 9.047850e-01
9.658034e+00 -9.349340e-01 9.017865e-01
9.659034e+00 -9.875225e-01 8.988020e-01
9.660034e+00 -8.151617e-01 8.958311e-01
9.661034e+00 -7.789498e-01 8.928733e-01
9.662034e+00 -7.410401e-01 8.899282e-01
9.663034e+00 -7.507108e-01 8.869956e-01
9.664034e+00 -7.375874e-01 8.840748e-01
9.665033e+00 -8.172005e-01 8.811655e-01
9.666033e+00 -8.671924e-01 8.782673e-01
9.667033e+00 -1.027981e+00 8.753795e-01
9.668033e+00 -1.001747e+00 8.725019e-01
9.669033e+00 -9.648626e-01 8.696338e-01
9.670033e+00 -8.430751e-01 8.667748e-01
9.671033e+00 -8.504995e-01 8.639243e-01
9.672033e+00 -7.602070e-01 8.610819e-01
9.673033e+00 -7.643369e-01 8.582471e-01
9.674033e+00 -8.723304e-01 8.554192e-01
9.675032e+00 -8.430281e-01 8.525979e-01
9.676032e+00 -9.532508e-01 8.497825e-01
9.677032e+00 -9.354782e-01 8.469726e-01
9.678032e+00 -9.959505e-01 8.441676e-01
9.679032e+00 -9.328058e-01 8.413671e-01
9.680032e+00 -9.566273e-01 8.385704e-01
9.681032e+00 -9.161332e-01 8.357771e-01
9.682032e+00 -8.197540e-01 8.329866e-01
9.683032e+00 -8.184707e-01 8.301984e-01
9.684032e+00 -8.923516e-01 8.274121e-01
9.685031e+00 -9.125811e-01 8.246272e-01
9.686031e+00 -1.050883e+00 8.218430e-01
9.687031e+00 -1.029998e+00 8.190592e-01
9.688031e+00 -9.735343e-01 8.162753e-01
9.689031e+00 -1.083486e+00 8.134907e-01
9.690031e+00 -8.868370e-01 8.107050e-01
9.691031e+00 -8.729869e-01 8.079178e-01
9.692031e+00 -8.406299e-01 8.051286e-01
9.693031e+00 -8.180010e-01 8.023369e-01
9.694031e+00 -7.873118e-01 7.995423e-01
9.695030e+00 -8.660940e-01 7.967444e-01
9.696030e+00 -1.014422e+00 7.939427e-01
9.697030e+00 -1.001491e+00 7.911369e-01
9.698030e+00 -1.008147e+00 7.883265e-01
9.699030e+00 -1.011753e+00 7.855111e-01
9.700030e+00 -9.747698e-01 7.826904e-01
9.701030e+00 -8.716428e-01 7.798639e-01
9.702030e+00 -7.981975e-01 7.770314e-01
9.703030e+00 -8.797428e-01 7.741924e-01
9.704030e+00 -9.062538e-01 7.713465e-01
9.705029e+00 -9.310332e-01 7.684936e-01
9.706029e+00 -1.030197e+00 7.656332e-01
9.707029e+00 -1.070141e+00 7.627650e-01
9.708029e+00 -1.088955e+00 7.598887e-01
9.709029e+00 -1.009055e+00 7.570039e-01
9.710029e+00 -9.148394e-01 7.541105e-01
9.711029e+00 -8.389075e-01 7.512081e-01
9.712029e+00 -8.658889e-01 7.482965e-01
9.713029e+00 -9.133666e-01 7.453753e-01
9.714029e+00 -8.877719e-01 7.424444e-01
9.715028e+00 -9.374575e-01 7.395035e-01
9.716028e+00 -1.018410e+00 7.365523e-01
9.717028e+00 -1.122421e+00 7.335906e-01
9.718028e+00 -1.052229e+00 7.306183e-01
9.719028e+00 -9.540074e-01 7.276350e-01
9.720028e+00 -1.033397e+00 7.246406e-01
9.721028e+00 -9.438360e-01 7.216349e-01
9.722028e+00 -9.723616e-01 7.186178e-01
9.723028e+00 -8.846502e-01 7.155889e-01
9.724028e+00 -9.293428e-01 7.125482e-01
9.725027e+00 -9.929010e-01 7.094956e-01
9.726027e+00 -1.067754e+00 7.064308e-01
